20241118,石景山,鲁谷,101102307000,紫御国际,245万,,1室1厅 高楼层/共15层 北 暂无数据/简装 59.16平米 2011年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,顺义,中央别墅区,101107556933,美林香槟小镇,2700万,,5室2厅 底层/共3层 南 东 北 西 复式/精装 299.65平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/3f3571d0-50cb-40ca-b42f-5e9c7b3142c6_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,百子湾,101107465632,沿海赛洛城,20.9万,,车位 地下室/共2层 东 暂无数据/简装 88.69平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/f6e5e706-fad6-45d7-9d09-05b4b1b9890b.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,天宫院,101106988231,珺悦国际,245万,,3室2厅 中楼层/共24层 西南 平层/精装 132.29平米 2014年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,西城,马甸,101107573762,裕中东里,1230万,,4室2厅 高楼层/共6层 南 北 平层/简装 80.18平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_K2tvC7Ax3_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,阎村,101107670464,天恒乐活城,179万,,2室1厅 高楼层/共18层 南 北 平层/精装 89.12平米 2011年建/板楼,https://ke-image.ljcdn.com/110000-inspection/8491c78c-e5b8-4670-83d1-545e3b06b010.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,马甸,101107609210,裕中东里,950万,,2室1厅 低楼层/共6层 南 北 平层/精装 56平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_YXeaW7bFh_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,大望路,101107028717,石韵浩庭,1220万,,5室2厅 高楼层/共14层 东 西 平层/简装 248.62平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_fek2tnckF_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,六铺炕,101107764315,小市口胡同3号院,890万,,2室1厅 顶层/共6层 南 平层/简装 64.5平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_zCeOcVTTw_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,奥林匹克公园,101107276432,奶牛厂宿舍,316万,,2室1厅 中楼层/共4层 南 北 平层/简装 59.39平米 1994年建/板楼,https://ke-image.ljcdn.com/110000-inspection/506f862f-e2ae-47f2-b88f-902de7aa8a91_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,大兴其它,101107649199,天堂河南区,160万,,2室1厅 底层/共4层 南 北 平层/简装 51.13平米 1987年建/板楼,https://ke-image.ljcdn.com/110000-inspection/6ca9a509-d9b7-47b2-8d6c-2dfedfe83340_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,酒仙桥,101107319514,芳园里,355万,,2室1厅 中楼层/共6层 南 北 平层/简装 68.84平米 1991年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_4KOxR60uu.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,黄村火车站,101107231433,林校北里,280万,,3室1厅 高楼层/共6层 南 平层/精装 85.76平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_q2yEj7ncK_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,马甸,101107934257,华龙大厦,1980万,,3室2厅 低楼层/共25层 东 南 平层/简装 205.04平米 2008年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/39c12592-5c4e-4329-ade1-3fd8c609576c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,石景山,苹果园,101108029127,雍景四季,25万,,车位 地下室/共27层 东 暂无数据/其他 31.39平米 2010年建/暂无数据,https://ke-image.ljcdn.com/110000-inspection/1cb36a6f6f7218c1068443c75c73fbfb-067.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,亦庄开发区,亦庄河西区,101107775967,中海墅,820万,,2室2厅 底层/共12层 南 北 平层/精装 134.12平米 2017年建/板楼,https://ke-image.ljcdn.com/110000-inspection/0a4c388f-f417-4d11-95c7-8581b0311ac0.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,马甸,101107936212,华龙大厦,1500万,,2室2厅 高楼层/共24层 东 平层/其他 177.18平米 2008年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_S4DXunVof_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,良乡,101107730870,首创紫悦台,128万,,1室1厅 高楼层/共14层 南 暂无数据/其他 40.37平米 2017年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,西城,木樨地,101107684716,铁一区,1030万,,3室1厅 顶层/共6层 南 北 平层/其他 73.1平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_ZfCk9QuvI_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,顺义,中央别墅区,101107866720,龙湖滟澜山,1800万,,5室2厅 地下室/共2层 南 北 复式/精装 276.14平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/f7379985-58df-471e-b902-3ab063350adf.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,丰台,菜户营,101107848725,财富西环,400万,,2室1厅 中楼层/共29层 东 平层/简装 107.39平米 2006年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_PL3fJTob8_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,东城,东直门,101108041279,万国城MOMA,496万,,2室1厅 底层/共2层 南 复式/精装 110.05平米 2007年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,丰台,菜户营,101107849970,财富西环,420万,,3室1厅 中楼层/共29层 东 北 东北 平层/简装 106.44平米 2006年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_uZ8VfqqPu_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,双井,101107709888,苹果社区北区,309万,,1室0厅 低楼层/共21层 南 平层/精装 59.16平米 2008年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_xAP4AF6w7_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,南口,101108088285,南厂北区,155万,,2室1厅 低楼层/共6层 南 北 平层/其他 58.1平米 1989年建/板楼,https://ke-image.ljcdn.com/110000-inspection/a95b8ceb-0fdc-465e-942d-074841013ef2_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,首都机场,101108160400,首都机场南路西里,180万,,2室1厅 中楼层/共4层 南 平层/精装 50.11平米 1970年建/板楼,https://ke-image.ljcdn.com/110000-inspection/9834f1c0-0d23-4763-a35c-f9ef473152d5_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,良乡,101107941149,明源北里,119万,,2室1厅 高楼层/共6层 南 北 平层/精装 67.02平米 1982年建/板楼,https://ke-image.ljcdn.com/110000-inspection/2149b64b-d7c9-4d9c-bb60-6d364815b5c0_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,望京,101107841537,朝庭,870万,,2室1厅 中楼层/共27层 南 平层/精装 109.97平米 2008年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/dd10707d-6b8c-4ca5-a913-c728c29ab25a_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,国展,101108354641,静安里,375万,,2室1厅 底层/共6层 东南 西北 平层/简装 56.85平米 板楼,https://ke-image.ljcdn.com/110000-inspection/e58bdf6c-8510-4c3c-8a6e-88d09a7aa286_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,良乡,101108309364,佳世苑小区,299万,,3室1厅 中楼层/共5层 南 北 平层/简装 150.65平米 2005年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_FirWgiEt8_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,城关,101108324476,中国铁建原香漫谷三区,170万,,3室1厅 顶层/共19层 南 北 复式/毛坯 129.95平米 2015年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_J7litWMtQ_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,上地,101108191406,iMOMA,156万,,1室0厅 中楼层/共8层 东 暂无数据/精装 45.33平米 2011年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,大兴,大兴新机场,101108157482,独墅逸致,1150万,,4室2厅 底层/共2层 南 北 跃层/毛坯 256.9平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_h8mRlJa3B_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,长阳,101108472017,大宁山庄三区C区,420万,,4室2厅 中楼层/共5层 南 北 平层/简装 159.81平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_72pXzWWp1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,顺义,中央别墅区,101108482435,嘉浩别墅,2900万,,4室2厅 底层/共2层 南 复式/精装 279.37平米 板楼,https://ke-image.ljcdn.com/110000-inspection/91b2ac47-3292-4078-860c-97d848df4f69.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,旧宫,101108510439,朗润园二期,21万,,车位 地下室/共21层 东 暂无数据/其他 32.37平米 2015年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/e1a4705966471e18fed388595404bbc1-095.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,清河,101108240093,毛纺厂西小区,699万,,3室1厅 底层/共4层 南 北 平层/简装 85.2平米 1958年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_qw0ohJmmd.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,南中轴机场商务区,101108236800,金色漫香郡北区,520万,,3室2厅 顶层/共6层 南 北 复式/其他 135.35平米 2012年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_I3bRieKhR.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,小汤山,101108147533,金科天玺,768万,,6室2厅 底层/共9层 南 北 复式/精装 140.05平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_hkKXQy11I_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,枣园,101108100972,盛嘉华苑,225万,,2室1厅 高楼层/共17层 南 平层/毛坯 72.37平米 2012年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_W1QXGGN0b_3.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,良乡,101108292391,昊天温泉家园,320万,,5室2厅 顶层/共6层 南 北 复式/精装 164.54平米 2001年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_d3Xx9LB2Z_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,六铺炕,101108226271,德胜凯旋,345万,,1室0厅 低楼层/共18层 北 平层/精装 82.32平米 2009年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,朝阳,首都机场,101108342145,燕翔西里,295万,,2室1厅 顶层/共6层 南 北 平层/简装 81.12平米 2000年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_WjZptIdqS_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,石景山,八角,101108568556,西引力,458万,,2室1厅 底层/共16层 南 平层/简装 158.08平米 2005年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_NfQpozfif.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,良乡,101108716326,瑞雪春堂,376万,,3室1厅 底层/共15层 西 南 北 平层/精装 127.22平米 2011年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_bSluo1iLP_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,南口,101108629293,水厂路,155万,,2室2厅 中楼层/共6层 南 北 平层/简装 87.92平米 1999年建/板楼,https://ke-image.ljcdn.com/110000-inspection/57ac58ff-87d2-4762-8124-c77b261ffda3_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,牛街,101108575436,白广路二条,980万,,2室2厅 高楼层/共22层 东北 平层/简装 97.73平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_vR1TVqPMv_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,丰台,方庄,101108635817,时代芳群,3310万,,6室1厅 底层/共30层 南 北 复式/精装 326.91平米 板楼,https://ke-image.ljcdn.com/110000-inspection/409803c8-6c9a-40cc-857f-a88e370cc6d4_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,马连道,101108520470,茶贸国际中心,105万,,1室0厅 高楼层/共14层 西 暂无数据/精装 34.34平米 2008年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,海淀,海淀其它,101108540908,前沙涧路7号院,330万,,2室1厅 顶层/共6层 西南 平层/精装 85.4平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_4p1xC4ST0_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,首都机场,101108524569,北平里,288万,,2室1厅 高楼层/共6层 南 北 平层/其他 72.57平米 板楼,https://ke-image.ljcdn.com/110000-inspection/46ad69bd-9d9b-4882-b888-a21303a4ff0d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,石景山,苹果园,101108736943,雍景四季,35万,,车位 地下室/共27层 东 平层/毛坯 31.39平米 2010年建/暂无数据,https://ke-image.ljcdn.com/110000-inspection/266940e4-fa30-47ae-9708-6fff03130b6f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,团结湖,101108621211,团结湖北五条,649万,,3室1厅 低楼层/共18层 东 南 北 平层/简装 97.3平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_WPJZN4YGx_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,东城,东单,101108729565,煤渣胡同,808万,,1室1厅 高楼层/共9层 东南 平层/简装 53.85平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/test-caf31918-8b37-4e71-9ed0-1d2ef457f2db.png!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,顺义,中央别墅区,101108628387,丽宫,6680万,,8室3厅 地下室/共3层 南 北 暂无数据/精装 835平米 板楼,https://ke-image.ljcdn.com/110000-inspection/94f80348ba85306949697ce55a2ec92c-035.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,天宫院,101108685501,熙兆大厦,93万,,1室1厅 高楼层/共11层 东 暂无数据/其他 46.76平米 2015年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,丰台,玉泉营,101108762770,万年花城五期,1298万,,3室2厅 中楼层/共15层 南 北 平层/精装 136.51平米 2011年建/板楼,https://ke-image.ljcdn.com/110000-inspection/b87135f5-ca60-4f88-84c1-e7a6805f28b8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,顺义,后沙峪,101108628569,江山赋,150万,,1室0厅 高楼层/共7层 东 暂无数据/精装 48.88平米 2013年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,石景山,鲁谷,101108861677,北方中惠国际中心,180万,,1室1厅 低楼层/共14层 北 跃层/其他 35.22平米 2012年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,房山,良乡,101108606809,荣鹏花园,359万,,4室1厅 中楼层/共15层 东南 平层/简装 179.64平米 2009年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_cQXyP798R_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,望京,101109014287,南湖东园一区,900万,,3室1厅 低楼层/共28层 西南 平层/精装 140.25平米 1999年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_uWVWHHVDD_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,良乡,101109000486,瑞雪春堂,289万,,2室1厅 高楼层/共15层 南 平层/精装 90.18平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_uQjhTQtht.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,北苑,101109002886,筑华年,30万,,车位 地下室/共28层 南 暂无数据/毛坯 24.13平米 2012年建/板楼,https://ke-image.ljcdn.com/110000-inspection/523dac1e608c5ca48ffef261d4056812-014.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,小汤山,101109026345,金科天玺,1080万,,4室2厅 中楼层/共4层 南 北 跃层/精装 207.48平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_cLkwMnDVV_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,通州,北关,101108850900,新光大中心,199万,,1室0厅 中楼层/共41层 北 平层/精装 48.69平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Ob34xtaro_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,密云,溪翁庄镇,101108777175,阳光城君山墅,780万,,4室3厅 底层/共2层 南 北 复式/精装 311.6平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_kTokVdqqq_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,丰台,右安门外,101108869373,玉林东里二区,228万,,1室1厅 底层/共6层 南 平层/简装 23.31平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_EocWhOAcN_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,六里桥,101108850112,盛今佳园,2600万,,4室2厅 中楼层/共26层 南 北 暂无数据/其他 439.18平米 2007年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,亦庄开发区,亦庄,101109089466,金色漫香林五期,865万,,3室2厅 顶层/共4层 南 北 复式/精装 146.9平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_KaQR1fNn9_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,阎村,101108975619,腾龙家园三区,175万,,2室2厅 低楼层/共11层 南 北 平层/毛坯 95.86平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_BvYrHEJXv_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,石景山,鲁谷,101108957427,永乐东区,258万,,2室1厅 顶层/共4层 南 平层/精装 48.84平米 1973年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_i1rbQdHNE_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,天宫院,101109142296,保利春天里,29万,,车位 地下室/共32层 东 平层/毛坯 31.38平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/07bd55f4-d030-46ce-8ad1-c514fcc193a4_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,天通苑,101109017440,九台庄园,3000万,,8室3厅 底层/共2层 南 北 跃层/简装 358.7平米 1999年建/暂无数据,https://ke-image.ljcdn.com/110000-inspection/756b9607-696e-4253-b468-939a4652ba3e_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,石景山,鲁谷,101109354875,北方中惠国际中心,179万,,1室1厅 高楼层/共14层 东 暂无数据/其他 35.22平米 2012年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,房山,窦店,101108954912,提香草堂,230万,,3室2厅 顶层/共4层 南 北 平层/精装 137.68平米 2007年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_A5xAgmjGW_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,丰台,方庄,101108942729,芳群园二区,399万,,1室1厅 低楼层/共20层 南 平层/精装 45.66平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_fuB4ZhtaH_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,大兴新机场,101109274255,天恒旭辉7号院,100万,,3室1厅 高楼层/共7层 东 西 暂无数据/简装 59.14平米 2018年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,亦庄开发区,亦庄河西区,101109360175,中信新城西区,1500万,,4室3厅 高楼层/共17层 南 北 平层/精装 191.5平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_4PjlEghvo.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,西红门,101109243671,鸿坤理想城曦望山,23万,,车位 地下室/共23层 南 平层/简装 30.48平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_pgw3gB7fM.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,东城,安定门,101109393844,府上嘉园,1245万,,2室1厅 高楼层/共11层 东南 平层/简装 72.85平米 2008年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_fOapjOheM_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,首都机场,101109141012,南平东里,450万,,3室2厅 顶层/共6层 南 北 复式/精装 103.08平米 1998年建/板楼,https://ke-image.ljcdn.com/110000-inspection/80b852a8-ae51-464c-9742-fa9a61971ddc.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,CBD,101109093932,光辉南里,290万,,1室1厅 中楼层/共6层 南 北 平层/精装 54.12平米 1995年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_rUBFpw752_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,小汤山,101109169966,金科天玺,1950万,,4室2厅 底层/共3层 南 北 跃层/其他 354.96平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_H0SJxNPYB_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
